city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-09 16:00:30+00:00,2,122.48,0.1,1.02,79.28,0.39,0.96,1.64,0.9
