city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-09 00:00:26+00:00,2,135.23,0,5.21,78.49,0.99,6.23,8.2,0.73
