city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-17 17:00:29+00:00,1,164.7,0,1.32,33.14,0.26,4.75,6.72,0.46
