city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-17 04:52:21+00:00,1,221.07,0.16,1.64,25.6,0.23,5.13,7.32,0.69
