city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-25 18:50:32+00:00,2,102.96,0.01,3.68,66.69,0.12,1.26,1.73,5.27
