city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-25 04:00:30+00:00,1,130.01,0,3.96,54.49,1.29,2.94,3.49,1.42
