city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-25 15:00:28+00:00,1,168.03,0.1,1.05,45.5,0.17,0.5,0.5,0.05
