city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-25 20:00:27+00:00,3,164.09,0,6.68,129.52,4.39,16.67,22.09,3.15
