city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-14 14:00:31+00:00,2,123.6,0.04,2.15,63.18,0.51,0.88,1.07,0.37
