city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-14 16:00:32+00:00,2,109.13,0.33,2.03,81.11,0.37,5.23,7.08,1.72
