city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-14 22:00:11+00:00,2,106.41,0,8.1,66.89,4.54,2.84,6.49,0.01
