city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-14 16:00:32+00:00,1,109.72,2.29,13.08,58.91,7.15,5.19,11.14,0.01
