city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-14 13:00:33+00:00,1,143.74,0.41,2.82,40.9,0.91,4.31,5.01,0.19
