city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-07 14:00:27+00:00,2,123.51,0.04,0.55,70.04,0.23,0.5,0.51,0.21
