city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-07 05:00:02+00:00,1,100.92,0,2.18,46.67,0.24,3.19,5.33,1.93
