city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-07 09:59:06+00:00,1,113.23,0.13,3.31,6.05,0.14,5.09,6.22,0.42
