city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-07 09:00:25+00:00,1,113.56,0.06,3.27,7.79,0.15,5.14,6.24,0.48
