city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-07 12:55:44+00:00,1,150.38,3.54,3.75,11.44,0.39,4.98,6.33,0.47
