city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-12 05:54:12+00:00,2,123.26,0.08,9.82,79.05,5.45,6.54,13.49,5.04
