city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-12 14:54:55+00:00,3,130.69,0.79,4.89,128,5.54,19.02,26.51,3.64
