city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-12 02:00:26+00:00,1,95.32,0,1.24,44.15,0.33,1.98,2.04,0.1
