city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-12 16:53:46+00:00,3,102.63,0.16,1.66,110.76,0.63,6.2,7.88,4.09
