city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-12 01:00:30+00:00,2,110.64,0,6.78,97.33,4.13,5.28,11.91,3.66
