city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-12 19:53:30+00:00,3,126.93,0,9.72,122.22,5.45,11.83,18.54,3.11
