city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-05 00:00:25+00:00,1,170.81,0.11,8.73,17.93,0.54,7.13,8.01,0.49
