city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-05 14:00:03+00:00,2,110.95,0.07,0.72,61.23,0.15,0.78,0.8,0.08
