city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-05 20:00:27+00:00,1,108.58,0,1.16,47.15,0.22,0.59,0.62,0.09
