city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-05 08:57:12+00:00,2,66.62,0.02,0.06,60.57,0.1,0.81,1.44,0.23
