city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-05 01:51:49+00:00,1,167.23,0.12,7.29,10.18,0.28,7.37,8.38,0.41
