city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-05 04:00:28+00:00,2,113.22,0,1.19,72.39,0.56,1.5,1.59,0.2
