city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-05 02:00:26+00:00,1,104.6,0,1.78,45.9,0.51,2.12,3.76,0.98
