city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-05 09:00:27+00:00,1,117.41,0.06,0.93,59.69,0.32,0.91,0.93,0.05
