city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-05 05:00:28+00:00,2,114.63,0.01,1.34,71.26,0.53,1.56,1.61,0.13
