city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-05 06:00:28+00:00,2,115.68,0.02,1.37,67.7,0.48,1.54,1.58,0.08
