city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-11 12:00:27+00:00,2,117.19,0.08,0.71,85.4,0.23,1.9,3.76,1.16
