city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-11 09:00:33+00:00,1,118.08,0.27,0.85,57.34,0.47,1.8,1.93,0.27
