city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-11 10:00:27+00:00,2,121.58,0.34,1.34,75.04,0.27,2.25,4.42,1.97
