city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-11 18:00:29+00:00,2,145.95,0.12,2.47,76.1,0.9,6.61,6.9,0.08
