city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-11 22:00:31+00:00,1,123.97,0,1.38,53.05,0.34,0.5,0.5,0.22
