city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-11 13:00:02+00:00,2,115.05,2.44,7.12,62.57,5.77,3.12,6.4,0.63
