city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-11 15:00:33+00:00,2,111.56,0.05,0.77,84.88,0.17,1.25,2.75,0.78
