city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-07-28 19:22:08+00:00,2,337.91,0,3.04,36.44,0.87,19.48,25.74,3.34
