city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-07-28 10:05:43+00:00,2,162.85,0.03,0.14,63.01,0.42,8.89,11.98,1.1
