city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-09 23:00:34+00:00,1,90.63,0,1.79,29.33,0.33,0.96,1.13,0.35
