city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-09 11:00:26+00:00,1,64.44,0.02,0.07,59.35,0.11,1.01,1.66,0.23
