city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-09 15:00:27+00:00,1,100.72,0.01,0.84,49.36,0.25,2.56,4.01,0.91
