city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-09 16:00:07+00:00,2,128.52,0.13,0.87,82.03,0.36,2.49,2.67,0.27
