city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-07-31 09:58:51+00:00,2,112.52,3.7,9.97,61.9,7.56,2.6,4.34,2.77
