city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-07-31 15:00:33+00:00,1,102.34,0,0.4,49.04,0.2,3.8,6.46,0.63
