city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-07-31 19:00:33+00:00,2,119.96,0.2,1.09,98.83,1.34,5.91,6.26,0.39
