city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-07-31 22:00:29+00:00,2,99.23,0,2.01,75.08,0.98,3.93,5.01,3.88
