city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-07-30 23:53:35+00:00,1,102.91,0,12.71,56.84,6.07,2.07,3.58,1.29
