city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-07-28 23:58:54+00:00,1,117.16,0,3.42,58.48,0.42,3.78,5.06,6.94
