city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-23 03:00:26+00:00,1,181.63,0,3.13,56.26,0.48,1.6,1.77,0.09
