city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-23 09:00:26+00:00,2,185.57,1.92,18.94,62.21,10.76,11.02,15.99,1.06
