city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-23 07:00:09+00:00,1,199.17,0.36,8.62,44.92,0.34,6.42,9.62,1.55
