city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-29 21:00:32+00:00,1,145.36,0,3.08,57.61,0.76,3.47,3.77,0.32
