city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-29 14:00:29+00:00,2,142.93,0.16,1.16,90.16,1.93,5.74,6.06,0
