city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-29 11:00:27+00:00,2,133.71,0.31,2.69,76.25,1.42,1.62,2.68,0.31
