city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-29 05:00:25+00:00,1,64.22,0.01,0.16,57.12,0.08,0.55,1.25,0.15
