city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-29 01:00:03+00:00,2,128.62,0,3.36,87.93,2.3,2.91,7.66,0.1
