city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-29 22:00:28+00:00,2,118.37,0,2.75,89.79,2.19,4.81,14.37,0.26
