city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-29 19:51:47+00:00,2,140.35,0.14,1.68,90.52,0.84,4.59,4.83,0.23
