city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-29 23:00:06+00:00,1,65.75,0,0.15,54.38,0.05,0.5,0.88,0.1
